    2505,    3.322151e+00,   -4.157183e+00,    0.000000e+00
    2506,    3.450254e+00,   -4.222639e+00,    0.000000e+00
    2507,    3.576199e+00,   -4.288337e+00,    0.000000e+00
    2508,    3.700101e+00,   -4.355629e+00,    0.000000e+00
    2509,    3.822151e+00,   -4.424914e+00,    0.000000e+00
    2510,    3.942460e+00,   -4.496485e+00,    0.000000e+00
    2511,    4.061299e+00,   -4.570084e+00,    0.000000e+00
    2512,    4.178475e+00,   -4.645593e+00,    0.000000e+00
    2513,    4.293952e+00,   -4.722214e+00,    0.000000e+00
    2514,    4.407451e+00,   -4.798818e+00,    0.000000e+00
    2515,    4.518280e+00,   -4.873287e+00,    0.000000e+00
    2516,    4.624158e+00,   -4.941960e+00,    0.000000e+00
    2517,    4.717289e+00,   -5.007073e+00,    0.000000e+00
    2518,    4.789886e+00,   -5.094320e+00,    0.000000e+00
    2519,    4.866629e+00,   -5.193225e+00,    0.000000e+00
    2520,    4.948938e+00,   -5.296037e+00,    0.000000e+00
    2521,    5.033108e+00,   -5.401200e+00,    0.000000e+00
    2522,    5.117597e+00,   -5.507806e+00,    0.000000e+00
    2523,    5.201698e+00,   -5.615253e+00,    0.000000e+00
    2524,    5.285086e+00,   -5.723377e+00,    0.000000e+00
    2525,    5.367622e+00,   -5.832110e+00,    0.000000e+00
    2526,    5.449363e+00,   -5.941535e+00,    0.000000e+00
    2527,    5.530363e+00,   -6.051860e+00,    0.000000e+00
    2528,    5.609948e+00,   -6.164192e+00,    0.000000e+00
    2529,    5.684383e+00,   -6.285514e+00,    0.000000e+00
    2530,    5.733304e+00,   -6.420626e+00,    0.000000e+00
    2531,    5.773092e+00,   -6.554062e+00,    0.000000e+00
    2532,    5.810510e+00,   -6.686562e+00,    0.000000e+00
    2533,    5.846912e+00,   -6.818979e+00,    0.000000e+00
    2534,    5.882686e+00,   -6.951775e+00,    0.000000e+00
    2535,    5.917180e+00,   -7.085056e+00,    0.000000e+00
    2536,    5.950400e+00,   -7.218538e+00,    0.000000e+00
    2537,    5.981925e+00,   -7.351696e+00,    0.000000e+00
    2538,    6.011797e+00,   -7.483715e+00,    0.000000e+00
    2539,    6.039384e+00,   -7.613641e+00,    0.000000e+00
    2540,    6.063984e+00,   -7.740219e+00,    0.000000e+00
    2541,    6.079473e+00,   -7.863585e+00,    0.000000e+00
    2542,    6.083144e+00,   -7.987303e+00,    0.000000e+00
    2543,    6.080226e+00,   -8.114673e+00,    0.000000e+00
    2544,    6.075827e+00,   -8.245172e+00,    0.000000e+00
    2545,    6.070161e+00,   -8.377885e+00,    0.000000e+00
    2546,    6.063328e+00,   -8.511885e+00,    0.000000e+00
    2547,    6.055095e+00,   -8.646630e+00,    0.000000e+00
    2548,    6.046044e+00,   -8.781805e+00,    0.000000e+00
    2549,    6.036525e+00,   -8.917649e+00,    0.000000e+00
    2550,    6.025660e+00,   -9.054154e+00,    0.000000e+00
    2551,    6.006338e+00,   -9.194436e+00,    0.000000e+00
    2552,    5.959160e+00,   -9.329404e+00,    0.000000e+00
    2553,    5.906130e+00,   -9.458055e+00,    0.000000e+00
    2554,    5.852019e+00,   -9.584665e+00,    0.000000e+00
    2555,    5.796938e+00,   -9.710737e+00,    0.000000e+00
    2556,    5.740587e+00,   -9.836709e+00,    0.000000e+00
    2557,    5.682213e+00,   -9.962217e+00,    0.000000e+00
    2558,    5.621937e+00,   -1.008705e+01,    0.000000e+00
    2559,    5.560262e+00,   -1.021110e+01,    0.000000e+00
    2560,    5.497733e+00,   -1.033393e+01,    0.000000e+00
    2561,    5.434988e+00,   -1.045475e+01,    0.000000e+00
    2562,    5.373120e+00,   -1.057223e+01,    0.000000e+00
    2563,    5.315781e+00,   -1.068410e+01,    0.000000e+00
    2564,    5.260334e+00,   -1.078245e+01,    0.000000e+00
    2565,    5.182809e+00,   -1.086219e+01,    0.000000e+00
    2566,    5.093344e+00,   -1.094753e+01,    0.000000e+00
    2567,    5.002036e+00,   -1.103946e+01,    0.000000e+00
    2568,    4.909059e+00,   -1.113377e+01,    0.000000e+00
    2569,    4.815091e+00,   -1.122866e+01,    0.000000e+00
    2570,    4.720034e+00,   -1.132353e+01,    0.000000e+00
    2571,    4.623966e+00,   -1.141876e+01,    0.000000e+00
    2572,    4.526434e+00,   -1.151519e+01,    0.000000e+00
    2573,    4.427532e+00,   -1.161523e+01,    0.000000e+00
    2574,    4.320860e+00,   -1.174192e+01,    0.000000e+00
    2575,    4.168241e+00,   -1.180406e+01,    0.000000e+00
    2576,    4.038924e+00,   -1.186586e+01,    0.000000e+00
    2577,    3.914922e+00,   -1.192700e+01,    0.000000e+00
    2578,    3.791943e+00,   -1.198713e+01,    0.000000e+00
    2579,    3.668597e+00,   -1.204560e+01,    0.000000e+00
    2580,    3.544681e+00,   -1.210237e+01,    0.000000e+00
    2581,    3.420213e+00,   -1.215734e+01,    0.000000e+00
    2582,    3.295645e+00,   -1.221038e+01,    0.000000e+00
    2583,    3.171656e+00,   -1.226107e+01,    0.000000e+00
    2584,    3.048841e+00,   -1.230839e+01,    0.000000e+00
    2585,    2.928036e+00,   -1.235126e+01,    0.000000e+00
    2586,    2.808814e+00,   -1.238421e+01,    0.000000e+00
    2587,    2.687365e+00,   -1.240525e+01,    0.000000e+00
    2588,    2.561864e+00,   -1.241967e+01,    0.000000e+00
    2589,    2.433225e+00,   -1.243325e+01,    0.000000e+00
    2590,    2.302561e+00,   -1.244618e+01,    0.000000e+00
    2591,    2.170757e+00,   -1.245838e+01,    0.000000e+00
    2592,    2.038380e+00,   -1.247061e+01,    0.000000e+00
    2593,    1.905726e+00,   -1.248421e+01,    0.000000e+00
    2594,    1.771727e+00,   -1.250052e+01,    0.000000e+00
    2595,    1.635214e+00,   -1.252092e+01,    0.000000e+00
    2596,    1.477817e+00,   -1.255691e+01,    0.000000e+00
    2597,    1.325223e+00,   -1.251187e+01,    0.000000e+00
    2598,    1.191586e+00,   -1.247680e+01,    0.000000e+00
    2599,    1.062554e+00,   -1.244310e+01,    0.000000e+00
    2600,    9.341603e-01,   -1.241007e+01,    0.000000e+00
    2601,    8.057241e-01,   -1.237655e+01,    0.000000e+00
    2602,    6.773886e-01,   -1.234173e+01,    0.000000e+00
    2603,    5.495032e-01,   -1.230487e+01,    0.000000e+00
    2604,    4.222418e-01,   -1.226690e+01,    0.000000e+00
    2605,    2.960832e-01,   -1.222814e+01,    0.000000e+00
    2606,    1.728765e-01,   -1.218146e+01,    0.000000e+00
    2607,    5.348223e-02,   -1.212235e+01,    0.000000e+00
    2608,   -6.619819e-02,   -1.205682e+01,    0.000000e+00
    2609,   -1.899407e-01,   -1.199813e+01,    0.000000e+00
    2610,   -3.099641e-01,   -1.193642e+01,    0.000000e+00
    2611,   -4.275488e-01,   -1.187550e+01,    0.000000e+00
    2612,   -5.437530e-01,   -1.181978e+01,    0.000000e+00
    2613,   -6.530018e-01,   -1.175862e+01,    0.000000e+00
    2614,   -7.532692e-01,   -1.168368e+01,    0.000000e+00
    2615,   -8.535518e-01,   -1.160437e+01,    0.000000e+00
    2616,   -9.608618e-01,   -1.152428e+01,    0.000000e+00
    2617,   -1.074028e+00,   -1.144900e+01,    0.000000e+00
    2618,   -1.211087e+00,   -1.136238e+01,    0.000000e+00
    2619,   -1.303586e+00,   -1.121815e+01,    0.000000e+00
    2620,   -1.398386e+00,   -1.110037e+01,    0.000000e+00
    2621,   -1.505023e+00,   -1.100547e+01,    0.000000e+00
    2622,   -1.604078e+00,   -1.092210e+01,    0.000000e+00
    2623,   -1.686707e+00,   -1.084255e+01,    0.000000e+00
    2624,   -1.748213e+00,   -1.074433e+01,    0.000000e+00
    2625,   -1.824340e+00,   -1.064452e+01,    0.000000e+00
    2626,   -1.892851e+00,   -1.053745e+01,    0.000000e+00
    2627,   -1.948091e+00,   -1.040146e+01,    0.000000e+00
    2628,   -2.052539e+00,   -1.029416e+01,    0.000000e+00
    2629,   -2.147739e+00,   -1.021064e+01,    0.000000e+00
    2630,   -8.196070e-01,   -1.613388e+00,    0.000000e+00
    2631,   -7.037027e-01,   -1.663710e+00,    0.000000e+00
    2632,   -5.747499e-01,   -1.701437e+00,    0.000000e+00
    2633,   -4.482641e-01,   -1.740660e+00,    0.000000e+00
    2634,   -3.275568e-01,   -1.788622e+00,    0.000000e+00
    2635,   -2.123784e-01,   -1.844670e+00,    0.000000e+00
    2636,   -1.020568e-01,   -1.905660e+00,    0.000000e+00
    2637,    1.910246e-03,   -1.972697e+00,    0.000000e+00
    2638,    9.974474e-02,   -2.039162e+00,    0.000000e+00
    2639,    1.871593e-01,   -2.102159e+00,    0.000000e+00
    2640,    2.566984e-01,   -2.186241e+00,    0.000000e+00
    2641,    3.441043e-01,   -2.099853e+00,    0.000000e+00
    2642,    4.305137e-01,   -2.008526e+00,    0.000000e+00
    2643,    5.188678e-01,   -1.916969e+00,    0.000000e+00
    2644,    6.105543e-01,   -1.827082e+00,    0.000000e+00
    2645,    7.052360e-01,   -1.739344e+00,    0.000000e+00
    2646,    8.016654e-01,   -1.653510e+00,    0.000000e+00
    2647,    8.997127e-01,   -1.569894e+00,    0.000000e+00
    2648,    1.002563e+00,   -1.491867e+00,    0.000000e+00
    2649,    1.113611e+00,   -1.421524e+00,    0.000000e+00
    2650,    1.232639e+00,   -1.354346e+00,    0.000000e+00
    2651,    1.366830e+00,   -1.277334e+00,    0.000000e+00
    2652,    1.409740e+00,   -1.162794e+00,    0.000000e+00
    2653,   -2.560938e+00,   -8.176233e+00,    0.000000e+00
    2654,   -2.536264e+00,   -8.578381e+00,    0.000000e+00
    2655,   -2.534970e+00,   -8.701955e+00,    0.000000e+00
    2656,    1.958012e+00,   -5.884964e+00,    0.000000e+00
    2657,    1.825221e+00,   -5.800713e+00,    0.000000e+00
    2658,    1.710890e+00,   -5.719364e+00,    0.000000e+00
    2659,    1.600850e+00,   -5.636234e+00,    0.000000e+00
    2660,    1.492048e+00,   -5.550748e+00,    0.000000e+00
    2661,    1.383399e+00,   -5.463248e+00,    0.000000e+00
    2662,    1.274897e+00,   -5.373454e+00,    0.000000e+00
    2663,    1.165915e+00,   -5.281602e+00,    0.000000e+00
    2664,    1.055686e+00,   -5.188032e+00,    0.000000e+00
    2665,    9.439041e-01,   -5.092436e+00,    0.000000e+00
    2666,    8.300149e-01,   -4.990105e+00,    0.000000e+00
    2667,    7.312544e-01,   -4.872236e+00,    0.000000e+00
    2668,    6.392024e-01,   -4.757577e+00,    0.000000e+00
    2669,    5.500038e-01,   -4.646481e+00,    0.000000e+00
    2670,    4.626089e-01,   -4.537662e+00,    0.000000e+00
    2671,    3.770970e-01,   -4.430051e+00,    0.000000e+00
    2672,    2.935687e-01,   -4.323207e+00,    0.000000e+00
    2673,    2.121150e-01,   -4.216963e+00,    0.000000e+00
    2674,    1.324309e-01,   -4.111600e+00,    0.000000e+00
    2675,    5.468913e-02,   -4.006963e+00,    0.000000e+00
    2676,   -2.051805e-02,   -3.902696e+00,    0.000000e+00
    2677,   -9.142524e-02,   -3.796701e+00,    0.000000e+00
    2678,   -1.553963e-01,   -3.685742e+00,    0.000000e+00
    2679,   -2.165295e-01,   -3.570791e+00,    0.000000e+00
    2680,   -2.770910e-01,   -3.452854e+00,    0.000000e+00
    2681,   -3.375900e-01,   -3.332119e+00,    0.000000e+00
    2682,   -3.979387e-01,   -3.208578e+00,    0.000000e+00
    2683,   -4.580013e-01,   -3.082420e+00,    0.000000e+00
    2684,   -5.184324e-01,   -2.953883e+00,    0.000000e+00
    2685,   -5.811241e-01,   -2.823717e+00,    0.000000e+00
    2686,   -6.484887e-01,   -2.692733e+00,    0.000000e+00
    2687,   -7.181056e-01,   -2.556093e+00,    0.000000e+00
    2688,   -7.699990e-01,   -2.411185e+00,    0.000000e+00
    2689,   -8.161474e-01,   -2.271841e+00,    0.000000e+00
    2690,   -8.549718e-01,   -2.134384e+00,    0.000000e+00
    2691,   -8.848358e-01,   -1.995181e+00,    0.000000e+00
    2692,   -9.130866e-01,   -1.854569e+00,    0.000000e+00
    2693,   -9.491413e-01,   -1.727346e+00,    0.000000e+00
    2694,   -9.481411e-01,   -1.590936e+00,    0.000000e+00
    2695,   -2.241180e+00,   -9.365904e+00,    0.000000e+00
    2696,   -2.270982e+00,   -9.476620e+00,    0.000000e+00
    2697,   -2.128448e+00,   -9.621244e+00,    0.000000e+00
    2698,   -1.877525e+00,   -1.007213e+01,    0.000000e+00
    2699,   -1.776419e+00,   -1.017962e+01,    0.000000e+00
    2700,   -1.696223e+00,   -1.027839e+01,    0.000000e+00
    2701,   -1.641279e+00,   -1.037130e+01,    0.000000e+00
    2702,   -1.608384e+00,   -1.044311e+01,    0.000000e+00
    2703,   -1.655461e+00,   -1.050325e+01,    0.000000e+00
    2704,   -1.564309e+00,   -1.055527e+01,    0.000000e+00
    2705,   -1.449795e+00,   -1.059024e+01,    0.000000e+00
    2706,   -1.325124e+00,   -1.062806e+01,    0.000000e+00
    2707,   -1.195465e+00,   -1.067156e+01,    0.000000e+00
    2708,   -1.064403e+00,   -1.071449e+01,    0.000000e+00
    2709,   -9.350352e-01,   -1.076805e+01,    0.000000e+00
    2710,   -8.027123e-01,   -1.082298e+01,    0.000000e+00
    2711,   -6.649738e-01,   -1.086955e+01,    0.000000e+00
    2712,   -5.260814e-01,   -1.091132e+01,    0.000000e+00
    2713,   -3.889290e-01,   -1.094962e+01,    0.000000e+00
    2714,   -2.573802e-01,   -1.099244e+01,    0.000000e+00
    2715,   -1.374755e-01,   -1.105364e+01,    0.000000e+00
    2716,   -2.817003e-02,   -1.112596e+01,    0.000000e+00
    2717,    6.809724e-02,   -1.121380e+01,    0.000000e+00
    2718,    1.580711e-01,   -1.130625e+01,    0.000000e+00
    2719,    2.542216e-01,   -1.121751e+01,    0.000000e+00
    2720,    3.553320e-01,   -1.113314e+01,    0.000000e+00
    2721,    4.657437e-01,   -1.106037e+01,    0.000000e+00
    2722,    5.812173e-01,   -1.100076e+01,    0.000000e+00
    2723,    7.037348e-01,   -1.095589e+01,    0.000000e+00
    2724,    8.347318e-01,   -1.092162e+01,    0.000000e+00
    2725,    9.692073e-01,   -1.088823e+01,    0.000000e+00
    2726,    1.104968e+00,   -1.085281e+01,    0.000000e+00
    2727,    1.240164e+00,   -1.081447e+01,    0.000000e+00
    2728,    1.372512e+00,   -1.077411e+01,    0.000000e+00
    2729,    1.497561e+00,   -1.073673e+01,    0.000000e+00
    2730,    1.612413e+00,   -1.071255e+01,    0.000000e+00
    2731,    1.727910e+00,   -1.072686e+01,    0.000000e+00
    2732,    1.851107e+00,   -1.074874e+01,    0.000000e+00
    2733,    1.978727e+00,   -1.077493e+01,    0.000000e+00
    2734,    2.011552e+00,   -1.064485e+01,    0.000000e+00
    2735,    2.047115e+00,   -1.051711e+01,    0.000000e+00
    2736,    2.092654e+00,   -1.039432e+01,    0.000000e+00
    2737,    2.155942e+00,   -1.028168e+01,    0.000000e+00
    2738,    2.234908e+00,   -1.017925e+01,    0.000000e+00
    2739,    2.326625e+00,   -1.008142e+01,    0.000000e+00
    2740,    2.419207e+00,   -9.978264e+00,    0.000000e+00
    2741,    2.506981e+00,   -9.868778e+00,    0.000000e+00
    2742,    2.586128e+00,   -9.754083e+00,    0.000000e+00
    2743,    2.660345e+00,   -9.640197e+00,    0.000000e+00
    2744,    2.738458e+00,   -9.536566e+00,    0.000000e+00
    2745,    2.824220e+00,   -9.447126e+00,    0.000000e+00
    2746,    2.925632e+00,   -9.379204e+00,    0.000000e+00
    2747,    3.033995e+00,   -9.318487e+00,    0.000000e+00
    2748,    3.146263e+00,   -9.259842e+00,    0.000000e+00
    2749,    3.092101e+00,   -9.143992e+00,    0.000000e+00
    2750,    3.044420e+00,   -9.030951e+00,    0.000000e+00
    2751,    3.009926e+00,   -8.923979e+00,    0.000000e+00
    2752,    3.014503e+00,   -8.812605e+00,    0.000000e+00
    2753,    3.032672e+00,   -8.683531e+00,    0.000000e+00
    2754,    3.047256e+00,   -8.542242e+00,    0.000000e+00
    2755,    3.052231e+00,   -8.398183e+00,    0.000000e+00
    2756,    3.053089e+00,   -8.253865e+00,    0.000000e+00
    2757,    3.050841e+00,   -8.111789e+00,    0.000000e+00
    2758,    3.046149e+00,   -7.973892e+00,    0.000000e+00
    2759,    3.043083e+00,   -7.842007e+00,    0.000000e+00
    2760,    3.059974e+00,   -7.718439e+00,    0.000000e+00
    2761,    3.096000e+00,   -7.599191e+00,    0.000000e+00
    2762,    3.148477e+00,   -7.484885e+00,    0.000000e+00
    2763,    3.207428e+00,   -7.369693e+00,    0.000000e+00
    2764,    3.097189e+00,   -7.302023e+00,    0.000000e+00
    2765,    2.985477e+00,   -7.242320e+00,    0.000000e+00
    2766,    2.890783e+00,   -7.215236e+00,    0.000000e+00
    2767,    2.862318e+00,   -7.118688e+00,    0.000000e+00
    2768,    2.801205e+00,   -6.999591e+00,    0.000000e+00
    2769,    2.729926e+00,   -6.877633e+00,    0.000000e+00
    2770,    2.655130e+00,   -6.756528e+00,    0.000000e+00
    2771,    2.580505e+00,   -6.637045e+00,    0.000000e+00
    2772,    2.506609e+00,   -6.519533e+00,    0.000000e+00
    2773,    2.434538e+00,   -6.404941e+00,    0.000000e+00
    2774,    2.365611e+00,   -6.293898e+00,    0.000000e+00
    2775,    2.306878e+00,   -6.182844e+00,    0.000000e+00
    2776,    2.259533e+00,   -6.077154e+00,    0.000000e+00
    2777,    2.231382e+00,   -5.969719e+00,    0.000000e+00
    2778,    2.218086e+00,   -5.871480e+00,    0.000000e+00
    2779,    2.110216e+00,   -5.877059e+00,    0.000000e+00
    2780,    1.423514e+00,   -1.440180e+00,    0.000000e+00
    2781,    1.469760e+00,   -1.583899e+00,    0.000000e+00
    2782,    1.507285e+00,   -1.725291e+00,    0.000000e+00
    2783,    1.536296e+00,   -1.869152e+00,    0.000000e+00
    2784,    1.565325e+00,   -2.016009e+00,    0.000000e+00
    2785,    1.605923e+00,   -2.165183e+00,    0.000000e+00
    2786,    1.650840e+00,   -2.316501e+00,    0.000000e+00
    2787,    1.696153e+00,   -2.466994e+00,    0.000000e+00
    2788,    1.742416e+00,   -2.615189e+00,    0.000000e+00
    2789,    1.792898e+00,   -2.760831e+00,    0.000000e+00
    2790,    1.852384e+00,   -2.902091e+00,    0.000000e+00
    2791,    1.922635e+00,   -3.036384e+00,    0.000000e+00
    2792,    1.997597e+00,   -3.164718e+00,    0.000000e+00
    2793,    2.132382e+00,   -3.108659e+00,    0.000000e+00
    2794,    3.015940e+00,   -7.084680e+00,    0.000000e+00
    2795,    2.929350e+00,   -6.931320e+00,    0.000000e+00
    2796,    2.850338e+00,   -6.803148e+00,    0.000000e+00
    2797,    2.773392e+00,   -6.681197e+00,    0.000000e+00
    2798,    2.698199e+00,   -6.562000e+00,    0.000000e+00
    2799,    2.624857e+00,   -6.444736e+00,    0.000000e+00
    2800,    2.553259e+00,   -6.330896e+00,    0.000000e+00
    2801,    2.481790e+00,   -6.222926e+00,    0.000000e+00
    2802,    2.416427e+00,   -6.125791e+00,    0.000000e+00
    2803,    2.365588e+00,   -6.028156e+00,    0.000000e+00
    2804,    2.325458e+00,   -5.937193e+00,    0.000000e+00
    2805,    2.293481e+00,   -5.873297e+00,    0.000000e+00
    2806,    2.336898e+00,   -5.811217e+00,    0.000000e+00
    2807,    2.245970e+00,   -5.778804e+00,    0.000000e+00
    2808,    2.138916e+00,   -5.759831e+00,    0.000000e+00
    2809,    2.017007e+00,   -5.734863e+00,    0.000000e+00
    2810,    1.899257e+00,   -5.677156e+00,    0.000000e+00
    2811,    1.788613e+00,   -5.605692e+00,    0.000000e+00
    2812,    1.682717e+00,   -5.524981e+00,    0.000000e+00
    2813,    1.577040e+00,   -5.440800e+00,    0.000000e+00
    2814,    1.470996e+00,   -5.354079e+00,    0.000000e+00
    2815,    1.364395e+00,   -5.265025e+00,    0.000000e+00
    2816,    1.257263e+00,   -5.173989e+00,    0.000000e+00
    2817,    1.150214e+00,   -5.080408e+00,    0.000000e+00
    2818,    1.043527e+00,   -4.984320e+00,    0.000000e+00
    2819,    9.395744e-01,   -4.882693e+00,    0.000000e+00
    2820,    8.421799e-01,   -4.774544e+00,    0.000000e+00
    2821,    7.492658e-01,   -4.665417e+00,    0.000000e+00
